path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251024090761216,389,5.988910008504872e-07
/dev18500/demods/0/sample.x,251024090877952,390,9.203214856220351e-08
/dev18500/demods/0/sample.x,251024090994688,391,-4.589551708200759e-07
/dev18500/demods/0/sample.x,251024091111424,392,-8.268150040949695e-07
/dev18500/demods/0/sample.x,251024091228160,393,-1.0236604361978865e-06
/dev18500/demods/0/sample.x,251024091344896,394,-1.0188600971549e-06
/dev18500/demods/0/sample.x,251024091461632,395,-7.957319654739532e-07
/dev18500/demods/0/sample.x,251024091578368,396,-6.304763395523695e-07
/dev18500/demods/0/sample.x,251024091695104,397,-6.458225199425409e-07
/dev18500/demods/0/sample.x,251024091811840,398,-7.303084482514552e-07
/dev18500/demods/0/sample.x,251024091928576,399,-6.786784356986788e-07
/dev18500/demods/0/sample.x,251024092045312,400,-5.405792576912022e-07
/dev18500/demods/0/sample.x,251024092162048,401,-2.4600861904587164e-07
/dev18500/demods/0/sample.x,251024092278784,402,2.549069316668749e-07
/dev18500/demods/0/sample.x,251024092395520,403,7.891667778096409e-07
/dev18500/demods/0/sample.x,251024092512256,404,9.491093404886535e-07
/dev18500/demods/0/sample.x,251024092628992,405,7.238418688654567e-07
/dev18500/demods/0/sample.x,251024092745728,406,6.092957604915356e-07
/dev18500/demods/0/sample.x,251024092862464,407,8.695092160470029e-07
/dev18500/demods/0/sample.x,251024092979200,408,1.1318152648756836e-06
/dev18500/demods/0/sample.x,251024093095936,409,9.992382799459416e-07
/dev18500/demods/0/sample.x,251024093212672,410,6.274966602508052e-07
/dev18500/demods/0/sample.x,251024093329408,411,5.680784713475243e-07
/dev18500/demods/0/sample.x,251024093446144,412,8.816897663967278e-07
/dev18500/demods/0/sample.x,251024093562880,413,1.0350499837004935e-06
/dev18500/demods/0/sample.x,251024093679616,414,1.0770577577229907e-06
/dev18500/demods/0/sample.x,251024093796352,415,1.2683670115951096e-06
/dev18500/demods/0/sample.x,251024093913088,416,1.4747032476879397e-06
/dev18500/demods/0/sample.x,251024094029824,417,1.6496002769791862e-06
/dev18500/demods/0/sample.x,251024094146560,418,2.2947182300900715e-06
/dev18500/demods/0/sample.x,251024094263296,419,3.3641551153306883e-06
/dev18500/demods/0/sample.x,251024094380032,420,4.597589998654433e-06
/dev18500/demods/0/sample.x,251024094496768,421,5.7731139817939685e-06
/dev18500/demods/0/sample.x,251024094613504,422,6.721209204447277e-06
/dev18500/demods/0/sample.x,251024094730240,423,7.160680143476265e-06
/dev18500/demods/0/sample.x,251024094846976,424,6.7273737433747506e-06
/dev18500/demods/0/sample.x,251024094963712,425,5.525139995520114e-06
/dev18500/demods/0/sample.x,251024095080448,426,4.103703735500256e-06
/dev18500/demods/0/sample.x,251024095197184,427,2.801682165264569e-06
/dev18500/demods/0/sample.x,251024095313920,428,1.6075134479942325e-06
/dev18500/demods/0/sample.x,251024095430656,429,7.124940825838033e-07
/dev18500/demods/0/sample.x,251024095547392,430,1.771167838636118e-08
/dev18500/demods/0/sample.x,251024095664128,431,-5.586382987913873e-07
/dev18500/demods/0/sample.x,251024095780864,432,-1.0151655563951193e-06
/dev18500/demods/0/sample.x,251024095897600,433,-1.3412453923534307e-06
/dev18500/demods/0/sample.x,251024096014336,434,-1.3985952030170433e-06
/dev18500/demods/0/sample.x,251024096131072,435,-1.217211846785704e-06
/dev18500/demods/0/sample.x,251024096247808,436,-1.0584247426324887e-06
/dev18500/demods/0/sample.x,251024096364544,437,-7.586646410093941e-07
/dev18500/demods/0/sample.x,251024096481280,438,-2.083664788919688e-07
/dev18500/demods/0/sample.x,251024096598016,439,4.821325837032854e-07
/dev18500/demods/0/sample.x,251024096714752,440,1.133281504580671e-06
/dev18500/demods/0/sample.x,251024096831488,441,1.5261693879147724e-06
/dev18500/demods/0/sample.x,251024096948224,442,1.5635790248989936e-06
/dev18500/demods/0/sample.x,251024097064960,443,1.3667385134980806e-06
/dev18500/demods/0/sample.x,251024097181696,444,1.0476348085674816e-06
/dev18500/demods/0/sample.x,251024097298432,445,7.88534661840384e-07
/dev18500/demods/0/sample.x,251024097415168,446,8.728270641191735e-07
/dev18500/demods/0/sample.x,251024097531904,447,1.1074546173987867e-06
/dev18500/demods/0/sample.x,251024097648640,448,1.3311764706241445e-06
/dev18500/demods/0/sample.x,251024097765376,449,1.4303202637574031e-06
/dev18500/demods/0/sample.x,251024097882112,450,1.3876964955393196e-06
/dev18500/demods/0/sample.x,251024097998848,451,1.32256834992921e-06
/dev18500/demods/0/sample.x,251024098115584,452,1.1182306310568092e-06
/dev18500/demods/0/sample.x,251024098232320,453,7.09201550228521e-07
/dev18500/demods/0/sample.x,251024098349056,454,1.0019656437776509e-07
/dev18500/demods/0/sample.x,251024098465792,455,-3.6633603430567703e-07
/dev18500/demods/0/sample.x,251024098582528,456,-2.921669404625319e-07
/dev18500/demods/0/sample.x,251024098699264,457,3.4997282250660603e-07
/dev18500/demods/0/sample.x,251024098816000,458,1.3316431603615617e-06
/dev18500/demods/0/sample.x,251024098932736,459,2.1631015590040267e-06
/dev18500/demods/0/sample.x,251024099049472,460,2.6569953974494465e-06
/dev18500/demods/0/sample.x,251024099166208,461,2.8016941432891832e-06
/dev18500/demods/0/sample.x,251024099282944,462,2.7229522281246506e-06
/dev18500/demods/0/sample.x,251024099399680,463,2.3141289750814966e-06
/dev18500/demods/0/sample.x,251024099516416,464,1.5187595229038529e-06
/dev18500/demods/0/sample.x,251024099633152,465,6.025617150531965e-07
/dev18500/demods/0/sample.x,251024099749888,466,-1.7167422846304475e-09
/dev18500/demods/0/sample.x,251024099866624,467,-5.263098693408456e-08
/dev18500/demods/0/sample.x,251024099983360,468,1.2783808991572471e-07
/dev18500/demods/0/sample.x,251024100100096,469,2.2755138955984918e-08
/dev18500/demods/0/sample.x,251024100216832,470,-1.9392415376460874e-07
/dev18500/demods/0/sample.x,251024100333568,471,-2.564706789668332e-07
/dev18500/demods/0/sample.x,251024100450304,472,6.197792513646455e-08
/dev18500/demods/0/sample.x,251024100567040,473,5.411894894857578e-07
/dev18500/demods/0/sample.x,251024100683776,474,1.1523997267871835e-06
/dev18500/demods/0/sample.x,251024100800512,475,1.890311436587525e-06
/dev18500/demods/0/sample.x,251024100917248,476,2.7895964679205757e-06
/dev18500/demods/0/sample.x,251024101033984,477,3.5294211006249116e-06
/dev18500/demods/0/sample.x,251024101150720,478,3.743713334905009e-06
/dev18500/demods/0/sample.x,251024101267456,479,3.582459469888051e-06
/dev18500/demods/0/sample.x,251024101384192,480,3.3080427964749633e-06
/dev18500/demods/0/sample.x,251024101500928,481,2.9965898119691563e-06
/dev18500/demods/0/sample.x,251024101617664,482,2.724416201716873e-06
/dev18500/demods/0/sample.x,251024101734400,483,2.381562081103933e-06
/dev18500/demods/0/sample.x,251024101851136,484,1.8600875784348115e-06
/dev18500/demods/0/sample.x,251024101967872,485,1.114278141918301e-06
/dev18500/demods/0/sample.x,251024102084608,486,2.744251551494367e-07
/dev18500/demods/0/sample.x,251024102201344,487,-2.809129712493465e-07
/dev18500/demods/0/sample.x,251024102318080,488,-4.6009068755354184e-07
/dev18500/demods/0/sample.x,251024102434816,489,-6.147302226322279e-07
/dev18500/demods/0/sample.x,251024102551552,490,-9.45092429001542e-07
/dev18500/demods/0/sample.x,251024102668288,491,-1.464284697132065e-06
/dev18500/demods/0/sample.x,251024102785024,492,-2.103207486420111e-06
/dev18500/demods/0/sample.x,251024102901760,493,-2.832891588231789e-06
/dev18500/demods/0/sample.x,251024103018496,494,-3.37598823822051e-06
/dev18500/demods/0/sample.x,251024103135232,495,-3.564145070252298e-06
/dev18500/demods/0/sample.x,251024103251968,496,-3.4704596953089613e-06
/dev18500/demods/0/sample.x,251024103368704,497,-3.294710024903391e-06
/dev18500/demods/0/sample.x,251024103485440,498,-3.0972181679477584e-06
/dev18500/demods/0/sample.x,251024103602176,499,-2.9321609887583037e-06
/dev18500/demods/0/sample.x,251024103718912,500,-2.723351452447752e-06
/dev18500/demods/0/sample.x,251024103835648,501,-2.3776349724283917e-06
/dev18500/demods/0/sample.x,251024103952384,502,-1.7478760841773982e-06
/dev18500/demods/0/sample.x,251024104069120,503,-9.245541310443678e-07
/dev18500/demods/0/sample.x,251024104185856,504,-3.0014987301866222e-09
/dev18500/demods/0/sample.x,251024104302592,505,8.913234002369107e-07
/dev18500/demods/0/sample.x,251024104419328,506,1.4084634119014356e-06
/dev18500/demods/0/sample.x,251024104536064,507,1.2547597166485859e-06
/dev18500/demods/0/sample.x,251024104652800,508,7.833356164429281e-07
/dev18500/demods/0/sample.x,251024104769536,509,4.3681874539499536e-07
/dev18500/demods/0/sample.x,251024104886272,510,3.8657287451903696e-07
/dev18500/demods/0/sample.x,251024105003008,511,5.13048577440487e-07
/dev18500/demods/0/sample.x,251024105119744,512,6.706655904540515e-07
/dev18500/demods/0/sample.x,251024105236480,513,7.169329442677442e-07
/dev18500/demods/0/sample.x,251024105353216,514,7.321441290832048e-07
/dev18500/demods/0/sample.x,251024105469952,515,6.84463303618908e-07
/dev18500/demods/0/sample.x,251024105586688,516,4.131243350709873e-07
/dev18500/demods/0/sample.x,251024105703424,517,-1.370784560720741e-07
/dev18500/demods/0/sample.x,251024105820160,518,-5.759675868351867e-07
/dev18500/demods/0/sample.x,251024105936896,519,-3.9562431161687034e-07
/dev18500/demods/0/sample.x,251024106053632,520,2.079953543671526e-07
/dev18500/demods/0/sample.x,251024106170368,521,8.051268157747917e-07
/dev18500/demods/0/sample.x,251024106287104,522,1.0819572230129229e-06
/dev18500/demods/0/sample.x,251024106403840,523,1.1511845723765502e-06
/dev18500/demods/0/sample.x,251024106520576,524,1.2381827780427426e-06
/dev18500/demods/0/sample.x,251024106637312,525,1.6691550172503027e-06
/dev18500/demods/0/sample.x,251024106754048,526,2.2542176800405675e-06
/dev18500/demods/0/sample.x,251024106870784,527,2.6083885735633208e-06
/dev18500/demods/0/sample.x,251024106987520,528,2.564960723790162e-06
/dev18500/demods/0/sample.x,251024107104256,529,2.037021972593886e-06
/dev18500/demods/0/sample.x,251024107220992,530,1.3635969042529424e-06
/dev18500/demods/0/sample.x,251024107337728,531,9.017639644596449e-07
/dev18500/demods/0/sample.x,251024107454464,532,5.660205172265747e-07
/dev18500/demods/0/sample.x,251024107571200,533,1.35854431448618e-07
/dev18500/demods/0/sample.x,251024107687936,534,-6.132775148577511e-07
/dev18500/demods/0/sample.x,251024107804672,535,-1.3649743123375446e-06
/dev18500/demods/0/sample.x,251024107921408,536,-1.658034424959853e-06
/dev18500/demods/0/sample.x,251024108038144,537,-1.4548899115773054e-06
/dev18500/demods/0/sample.x,251024108154880,538,-9.070598052452026e-07
/dev18500/demods/0/sample.x,251024108271616,539,-1.480767430192966e-07
/dev18500/demods/0/sample.x,251024108388352,540,5.604990363557092e-07
/dev18500/demods/0/sample.x,251024108505088,541,9.837047891492291e-07
/dev18500/demods/0/sample.x,251024108621824,542,1.276186007079217e-06
/dev18500/demods/0/sample.x,251024108738560,543,1.6302702056021925e-06
/dev18500/demods/0/sample.x,251024108855296,544,1.9814631032214357e-06
/dev18500/demods/0/sample.x,251024108972032,545,2.0553600692945525e-06
/dev18500/demods/0/sample.x,251024109088768,546,1.8866511465035345e-06
/dev18500/demods/0/sample.x,251024109205504,547,1.4889504928792791e-06
/dev18500/demods/0/sample.x,251024109322240,548,1.0037014861555857e-06
/dev18500/demods/0/sample.x,251024109438976,549,3.964728089821384e-07
/dev18500/demods/0/sample.x,251024109555712,550,-4.5383401495565464e-07
/dev18500/demods/0/sample.x,251024109672448,551,-1.3144961325301416e-06
/dev18500/demods/0/sample.x,251024109789184,552,-1.955083025540593e-06
/dev18500/demods/0/sample.x,251024109905920,553,-2.287972012388881e-06
/dev18500/demods/0/sample.x,251024110022656,554,-2.53308784775145e-06
/dev18500/demods/0/sample.x,251024110139392,555,-2.622932032066076e-06
/dev18500/demods/0/sample.x,251024110256128,556,-2.3008762296635655e-06
/dev18500/demods/0/sample.x,251024110372864,557,-1.4360117030856383e-06
/dev18500/demods/0/sample.x,251024110489600,558,-3.741762017576169e-07
/dev18500/demods/0/sample.x,251024110606336,559,5.86751564260926e-07
/dev18500/demods/0/sample.x,251024110723072,560,1.345423197846852e-06
/dev18500/demods/0/sample.x,251024110839808,561,2.0192004848575443e-06
/dev18500/demods/0/sample.x,251024110956544,562,2.5020707853849324e-06
/dev18500/demods/0/sample.x,251024111073280,563,2.9797179549734773e-06
/dev18500/demods/0/sample.x,251024111190016,564,3.5946679257978242e-06
/dev18500/demods/0/sample.x,251024111306752,565,4.023231740358819e-06
/dev18500/demods/0/sample.x,251024111423488,566,4.065621192517009e-06
/dev18500/demods/0/sample.x,251024111540224,567,3.8304851882790246e-06
/dev18500/demods/0/sample.x,251024111656960,568,3.3801632596325346e-06
/dev18500/demods/0/sample.x,251024111773696,569,2.7850800404339954e-06
/dev18500/demods/0/sample.x,251024111890432,570,2.139524857051637e-06
/dev18500/demods/0/sample.x,251024112007168,571,1.6098563496088521e-06
/dev18500/demods/0/sample.x,251024112123904,572,1.0721217108984244e-06
/dev18500/demods/0/sample.x,251024112240640,573,4.299569559427934e-07
/dev18500/demods/0/sample.x,251024112357376,574,-2.785214453293995e-07
/dev18500/demods/0/sample.x,251024112474112,575,-1.0441837778108123e-06
/dev18500/demods/0/sample.x,251024112590848,576,-1.7630309399041306e-06
/dev18500/demods/0/sample.x,251024112707584,577,-2.1514424735745514e-06
/dev18500/demods/0/sample.x,251024112824320,578,-2.1669532384975355e-06
/dev18500/demods/0/sample.x,251024112941056,579,-1.893811933348549e-06
/dev18500/demods/0/sample.x,251024113057792,580,-1.1998904577635423e-06
/dev18500/demods/0/sample.x,251024113174528,581,-2.199821197024367e-07
/dev18500/demods/0/sample.x,251024113291264,582,5.957447298876612e-07
/dev18500/demods/0/sample.x,251024113408000,583,1.1165779226443079e-06
/dev18500/demods/0/sample.x,251024113524736,584,1.3457587767742983e-06
/dev18500/demods/0/sample.x,251024113641472,585,1.3212922694582397e-06
/dev18500/demods/0/sample.x,251024113758208,586,1.137310264600239e-06
/dev18500/demods/0/sample.x,251024113874944,587,8.334145719272298e-07
/dev18500/demods/0/sample.x,251024113991680,588,5.846940633625293e-07
/dev18500/demods/0/sample.x,251024114108416,589,7.275686531725782e-07
/dev18500/demods/0/sample.x,251024114225152,590,1.5045807143180144e-06
/dev18500/demods/0/sample.x,251024114341888,591,2.7927528392717255e-06
/dev18500/demods/0/sample.x,251024114458624,592,4.242752155771921e-06
/dev18500/demods/0/sample.x,251024114575360,593,5.5022254517176365e-06
/dev18500/demods/0/sample.x,251024114692096,594,6.197670985256175e-06
/dev18500/demods/0/sample.x,251024114808832,595,6.267825627963211e-06
/dev18500/demods/0/sample.x,251024114925568,596,5.957717872740744e-06
/dev18500/demods/0/sample.x,251024115042304,597,5.532007612119426e-06
/dev18500/demods/0/sample.x,251024115159040,598,5.132013393392747e-06
/dev18500/demods/0/sample.x,251024115275776,599,4.575593748490383e-06
/dev18500/demods/0/sample.x,251024115392512,600,3.840352684956548e-06
/dev18500/demods/0/sample.x,251024115509248,601,2.685838545467529e-06
/dev18500/demods/0/sample.x,251024115625984,602,1.1137182825732057e-06
/dev18500/demods/0/sample.x,251024115742720,603,-3.9563130419340215e-07
/dev18500/demods/0/sample.x,251024115859456,604,-1.403610369550145e-06
/dev18500/demods/0/sample.x,251024115976192,605,-1.7554425699534138e-06
/dev18500/demods/0/sample.x,251024116092928,606,-1.675379187316533e-06
/dev18500/demods/0/sample.x,251024116209664,607,-1.54572406343981e-06
/dev18500/demods/0/sample.x,251024116326400,608,-1.4135905244051247e-06
/dev18500/demods/0/sample.x,251024116443136,609,-1.0423805347646406e-06
/dev18500/demods/0/sample.x,251024116559872,610,-5.628200537956274e-07
/dev18500/demods/0/sample.x,251024116676608,611,-6.887687883801131e-08
/dev18500/demods/0/sample.x,251024116793344,612,2.536818711061548e-07
/dev18500/demods/0/sample.x,251024116910080,613,3.385065509003864e-07
/dev18500/demods/0/sample.x,251024117026816,614,8.296491342109465e-08
/dev18500/demods/0/sample.x,251024117143552,615,-3.2147244023073865e-07
/dev18500/demods/0/sample.x,251024117260288,616,-8.870198578580755e-07
/dev18500/demods/0/sample.x,251024117377024,617,-1.4383052681880613e-06
/dev18500/demods/0/sample.x,251024117493760,618,-1.704899514574855e-06
/dev18500/demods/0/sample.x,251024117610496,619,-1.8194076817464833e-06
/dev18500/demods/0/sample.x,251024117727232,620,-1.7635750012059503e-06
/dev18500/demods/0/sample.x,251024117843968,621,-1.6859431575658373e-06
/dev18500/demods/0/sample.x,251024117960704,622,-1.7552764962607841e-06
/dev18500/demods/0/sample.x,251024118077440,623,-1.9325292468902915e-06
/dev18500/demods/0/sample.x,251024118194176,624,-2.1177840949153127e-06
/dev18500/demods/0/sample.x,251024118310912,625,-2.1178545386492627e-06
/dev18500/demods/0/sample.x,251024118427648,626,-1.7010142318663463e-06
/dev18500/demods/0/sample.x,251024118544384,627,-8.990802394851801e-07
/dev18500/demods/0/sample.x,251024118661120,628,-4.2895313273400926e-08
/dev18500/demods/0/sample.x,251024118777856,629,7.365288630451035e-07
/dev18500/demods/0/sample.x,251024118894592,630,1.3936400560991727e-06
/dev18500/demods/0/sample.x,251024119011328,631,1.8544167931057766e-06
/dev18500/demods/0/sample.x,251024119128064,632,2.1915289077027845e-06
/dev18500/demods/0/sample.x,251024119244800,633,2.6126278230857113e-06
/dev18500/demods/0/sample.x,251024119361536,634,2.9724807030091665e-06
/dev18500/demods/0/sample.x,251024119478272,635,3.3139818248092867e-06
/dev18500/demods/0/sample.x,251024119595008,636,3.4885102546727977e-06
