path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251019665182720,388,8.65035391480403e-07
/dev18500/demods/0/sample.x,251019665299456,389,1.3958461492488696e-06
/dev18500/demods/0/sample.x,251019665416192,390,1.8277029493876996e-06
/dev18500/demods/0/sample.x,251019665532928,391,2.5367457422305174e-06
/dev18500/demods/0/sample.x,251019665649664,392,3.691261500371512e-06
/dev18500/demods/0/sample.x,251019665766400,393,4.779271122103083e-06
/dev18500/demods/0/sample.x,251019665883136,394,5.505693316454845e-06
/dev18500/demods/0/sample.x,251019665999872,395,6.133516491182037e-06
/dev18500/demods/0/sample.x,251019666116608,396,6.5201614928330776e-06
/dev18500/demods/0/sample.x,251019666233344,397,6.323300521671201e-06
/dev18500/demods/0/sample.x,251019666350080,398,5.380514477495724e-06
/dev18500/demods/0/sample.x,251019666466816,399,3.757646496867129e-06
/dev18500/demods/0/sample.x,251019666583552,400,1.5503002515573055e-06
/dev18500/demods/0/sample.x,251019666700288,401,-6.980166650816264e-07
/dev18500/demods/0/sample.x,251019666817024,402,-2.656446739176018e-06
/dev18500/demods/0/sample.x,251019666933760,403,-4.085629738055822e-06
/dev18500/demods/0/sample.x,251019667050496,404,-4.765185159394528e-06
/dev18500/demods/0/sample.x,251019667167232,405,-4.433056744736229e-06
/dev18500/demods/0/sample.x,251019667283968,406,-3.2075314366611104e-06
/dev18500/demods/0/sample.x,251019667400704,407,-1.4167198966413324e-06
/dev18500/demods/0/sample.x,251019667517440,408,3.918749956742575e-07
/dev18500/demods/0/sample.x,251019667634176,409,1.7698290192145987e-06
/dev18500/demods/0/sample.x,251019667750912,410,2.6687048553283823e-06
/dev18500/demods/0/sample.x,251019667867648,411,3.3217210531240687e-06
/dev18500/demods/0/sample.x,251019667984384,412,3.797587964524486e-06
/dev18500/demods/0/sample.x,251019668101120,413,3.977912981348525e-06
/dev18500/demods/0/sample.x,251019668217856,414,3.823808766850994e-06
/dev18500/demods/0/sample.x,251019668334592,415,3.319377504048659e-06
/dev18500/demods/0/sample.x,251019668451328,416,2.4785929506951726e-06
/dev18500/demods/0/sample.x,251019668568064,417,1.6406921229541752e-06
/dev18500/demods/0/sample.x,251019668684800,418,1.0016520137709848e-06
/dev18500/demods/0/sample.x,251019668801536,419,5.652969150476937e-07
/dev18500/demods/0/sample.x,251019668918272,420,2.662744655026227e-07
/dev18500/demods/0/sample.x,251019669035008,421,1.1149954637275192e-07
/dev18500/demods/0/sample.x,251019669151744,422,-1.5824569744063447e-07
/dev18500/demods/0/sample.x,251019669268480,423,-4.5749009654451045e-07
/dev18500/demods/0/sample.x,251019669385216,424,-5.771980213204636e-07
/dev18500/demods/0/sample.x,251019669501952,425,-6.510209826252857e-07
/dev18500/demods/0/sample.x,251019669618688,426,-9.27627562668321e-07
/dev18500/demods/0/sample.x,251019669735424,427,-1.5902238492968588e-06
/dev18500/demods/0/sample.x,251019669852160,428,-2.553366578677921e-06
/dev18500/demods/0/sample.x,251019669968896,429,-3.294304779194943e-06
/dev18500/demods/0/sample.x,251019670085632,430,-3.6295575158952877e-06
/dev18500/demods/0/sample.x,251019670202368,431,-3.6875483774870587e-06
/dev18500/demods/0/sample.x,251019670319104,432,-3.737171391083057e-06
/dev18500/demods/0/sample.x,251019670435840,433,-3.892199273143573e-06
/dev18500/demods/0/sample.x,251019670552576,434,-4.023432971172345e-06
/dev18500/demods/0/sample.x,251019670669312,435,-4.028565133870195e-06
/dev18500/demods/0/sample.x,251019670786048,436,-3.989167403784263e-06
/dev18500/demods/0/sample.x,251019670902784,437,-3.919523154417969e-06
/dev18500/demods/0/sample.x,251019671019520,438,-3.720548353268967e-06
/dev18500/demods/0/sample.x,251019671136256,439,-3.332400400886147e-06
/dev18500/demods/0/sample.x,251019671252992,440,-2.8721727753755247e-06
/dev18500/demods/0/sample.x,251019671369728,441,-2.376393531109685e-06
/dev18500/demods/0/sample.x,251019671486464,442,-1.8557854604697141e-06
/dev18500/demods/0/sample.x,251019671603200,443,-1.4855594817378408e-06
/dev18500/demods/0/sample.x,251019671719936,444,-1.4254015041359294e-06
/dev18500/demods/0/sample.x,251019671836672,445,-1.3737798438273438e-06
/dev18500/demods/0/sample.x,251019671953408,446,-1.2622905920811525e-06
/dev18500/demods/0/sample.x,251019672070144,447,-1.244435371637653e-06
/dev18500/demods/0/sample.x,251019672186880,448,-1.3755383473329279e-06
/dev18500/demods/0/sample.x,251019672303616,449,-1.5513159880446254e-06
/dev18500/demods/0/sample.x,251019672420352,450,-1.5118846547436933e-06
/dev18500/demods/0/sample.x,251019672537088,451,-1.2606301141391713e-06
/dev18500/demods/0/sample.x,251019672653824,452,-8.713715722632997e-07
/dev18500/demods/0/sample.x,251019672770560,453,-5.089702219244066e-07
/dev18500/demods/0/sample.x,251019672887296,454,-2.893103434571427e-07
/dev18500/demods/0/sample.x,251019673004032,455,-1.8686922675875592e-07
/dev18500/demods/0/sample.x,251019673120768,456,-2.0463807593287226e-07
/dev18500/demods/0/sample.x,251019673237504,457,-4.73458939976405e-07
/dev18500/demods/0/sample.x,251019673354240,458,-9.94568274759978e-07
/dev18500/demods/0/sample.x,251019673470976,459,-1.5415548044288165e-06
/dev18500/demods/0/sample.x,251019673587712,460,-1.8996234766533252e-06
/dev18500/demods/0/sample.x,251019673704448,461,-1.9356525977411524e-06
/dev18500/demods/0/sample.x,251019673821184,462,-1.6579505140414717e-06
/dev18500/demods/0/sample.x,251019673937920,463,-1.3480423709805556e-06
/dev18500/demods/0/sample.x,251019674054656,464,-1.086769410588366e-06
/dev18500/demods/0/sample.x,251019674171392,465,-9.697225496592283e-07
/dev18500/demods/0/sample.x,251019674288128,466,-1.0419681022414237e-06
/dev18500/demods/0/sample.x,251019674404864,467,-1.0090128660001028e-06
/dev18500/demods/0/sample.x,251019674521600,468,-7.360531088566266e-07
/dev18500/demods/0/sample.x,251019674638336,469,-3.0245496292314697e-07
/dev18500/demods/0/sample.x,251019674755072,470,1.441406993848537e-07
/dev18500/demods/0/sample.x,251019674871808,471,3.68885346420142e-07
/dev18500/demods/0/sample.x,251019674988544,472,5.342981110754537e-07
/dev18500/demods/0/sample.x,251019675105280,473,7.927737171245373e-07
/dev18500/demods/0/sample.x,251019675222016,474,9.928443456605786e-07
/dev18500/demods/0/sample.x,251019675338752,475,1.0628666473821426e-06
/dev18500/demods/0/sample.x,251019675455488,476,9.66651125163724e-07
/dev18500/demods/0/sample.x,251019675572224,477,9.119160201543643e-07
/dev18500/demods/0/sample.x,251019675688960,478,9.959085185952353e-07
/dev18500/demods/0/sample.x,251019675805696,479,9.683749247709652e-07
/dev18500/demods/0/sample.x,251019675922432,480,6.18155160719061e-07
/dev18500/demods/0/sample.x,251019676039168,481,2.737049197666636e-07
/dev18500/demods/0/sample.x,251019676155904,482,-2.0270702412675862e-08
/dev18500/demods/0/sample.x,251019676272640,483,-5.719307335557439e-07
/dev18500/demods/0/sample.x,251019676389376,484,-1.1608619098200566e-06
/dev18500/demods/0/sample.x,251019676506112,485,-1.4624301751913268e-06
/dev18500/demods/0/sample.x,251019676622848,486,-1.3272096726021777e-06
/dev18500/demods/0/sample.x,251019676739584,487,-7.975862284303753e-07
/dev18500/demods/0/sample.x,251019676856320,488,8.765278852486169e-08
/dev18500/demods/0/sample.x,251019676973056,489,9.55917520187445e-07
/dev18500/demods/0/sample.x,251019677089792,490,1.5501821547092133e-06
/dev18500/demods/0/sample.x,251019677206528,491,1.6439499514111147e-06
/dev18500/demods/0/sample.x,251019677323264,492,1.0358099731757714e-06
/dev18500/demods/0/sample.x,251019677440000,493,-9.442542262628346e-08
/dev18500/demods/0/sample.x,251019677556736,494,-1.3692313670316593e-06
/dev18500/demods/0/sample.x,251019677673472,495,-2.423183709511286e-06
/dev18500/demods/0/sample.x,251019677790208,496,-3.048131899346653e-06
/dev18500/demods/0/sample.x,251019677906944,497,-3.1362777940091633e-06
/dev18500/demods/0/sample.x,251019678023680,498,-2.5462268990546604e-06
/dev18500/demods/0/sample.x,251019678140416,499,-1.427273831248392e-06
/dev18500/demods/0/sample.x,251019678257152,500,-2.971385976305469e-07
/dev18500/demods/0/sample.x,251019678373888,501,6.834939900702298e-07
/dev18500/demods/0/sample.x,251019678490624,502,1.351525062569855e-06
/dev18500/demods/0/sample.x,251019678607360,503,1.5321231783551073e-06
/dev18500/demods/0/sample.x,251019678724096,504,1.395639868241182e-06
/dev18500/demods/0/sample.x,251019678840832,505,1.1621853196747745e-06
/dev18500/demods/0/sample.x,251019678957568,506,7.37144339272058e-07
/dev18500/demods/0/sample.x,251019679074304,507,1.1788784774924191e-07
/dev18500/demods/0/sample.x,251019679191040,508,-6.199422819915622e-07
/dev18500/demods/0/sample.x,251019679307776,509,-1.143696494102201e-06
/dev18500/demods/0/sample.x,251019679424512,510,-1.3285883756083598e-06
/dev18500/demods/0/sample.x,251019679541248,511,-1.0659255758844004e-06
/dev18500/demods/0/sample.x,251019679657984,512,-8.879244900738347e-07
/dev18500/demods/0/sample.x,251019679774720,513,-1.0823997624628738e-06
/dev18500/demods/0/sample.x,251019679891456,514,-1.5433365517767608e-06
/dev18500/demods/0/sample.x,251019680008192,515,-1.989605181639743e-06
/dev18500/demods/0/sample.x,251019680124928,516,-2.1938297243660553e-06
/dev18500/demods/0/sample.x,251019680241664,517,-2.2583681626886515e-06
/dev18500/demods/0/sample.x,251019680358400,518,-2.380606428977923e-06
/dev18500/demods/0/sample.x,251019680475136,519,-2.319309762084675e-06
/dev18500/demods/0/sample.x,251019680591872,520,-1.7883582463404668e-06
/dev18500/demods/0/sample.x,251019680708608,521,-7.696037500404125e-07
/dev18500/demods/0/sample.x,251019680825344,522,5.264491381567701e-07
/dev18500/demods/0/sample.x,251019680942080,523,1.4791452819297516e-06
/dev18500/demods/0/sample.x,251019681058816,524,1.9310025990935993e-06
/dev18500/demods/0/sample.x,251019681175552,525,2.0568743505901563e-06
/dev18500/demods/0/sample.x,251019681292288,526,2.0426442631097516e-06
/dev18500/demods/0/sample.x,251019681409024,527,1.85082345046747e-06
/dev18500/demods/0/sample.x,251019681525760,528,1.438409185644853e-06
/dev18500/demods/0/sample.x,251019681642496,529,1.090544948692973e-06
/dev18500/demods/0/sample.x,251019681759232,530,9.062662773010038e-07
/dev18500/demods/0/sample.x,251019681875968,531,8.00742988257999e-07
/dev18500/demods/0/sample.x,251019681992704,532,6.020505447595079e-07
/dev18500/demods/0/sample.x,251019682109440,533,1.9831736946285613e-07
/dev18500/demods/0/sample.x,251019682226176,534,6.999051139677593e-09
/dev18500/demods/0/sample.x,251019682342912,535,1.9035787498732305e-07
/dev18500/demods/0/sample.x,251019682459648,536,6.553458264641113e-07
/dev18500/demods/0/sample.x,251019682576384,537,1.3075018078542309e-06
/dev18500/demods/0/sample.x,251019682693120,538,1.978466136716779e-06
/dev18500/demods/0/sample.x,251019682809856,539,2.2979305420534754e-06
/dev18500/demods/0/sample.x,251019682926592,540,2.251141982303849e-06
/dev18500/demods/0/sample.x,251019683043328,541,2.1266690698440423e-06
/dev18500/demods/0/sample.x,251019683160064,542,2.0324847616159472e-06
/dev18500/demods/0/sample.x,251019683276800,543,2.0054779418904045e-06
/dev18500/demods/0/sample.x,251019683393536,544,1.956563120906486e-06
/dev18500/demods/0/sample.x,251019683510272,545,1.8294103034908753e-06
/dev18500/demods/0/sample.x,251019683627008,546,1.8456454475456884e-06
/dev18500/demods/0/sample.x,251019683743744,547,2.067172343946937e-06
/dev18500/demods/0/sample.x,251019683860480,548,2.5189986477389446e-06
/dev18500/demods/0/sample.x,251019683977216,549,3.1290151615818852e-06
/dev18500/demods/0/sample.x,251019684093952,550,3.5359320310750235e-06
/dev18500/demods/0/sample.x,251019684210688,551,3.5981014751131643e-06
/dev18500/demods/0/sample.x,251019684327424,552,3.438116697990645e-06
/dev18500/demods/0/sample.x,251019684444160,553,3.1187197580682643e-06
/dev18500/demods/0/sample.x,251019684560896,554,2.4730006376138833e-06
/dev18500/demods/0/sample.x,251019684677632,555,1.662698149776154e-06
/dev18500/demods/0/sample.x,251019684794368,556,9.342337346006391e-07
/dev18500/demods/0/sample.x,251019684911104,557,4.611038341977016e-07
/dev18500/demods/0/sample.x,251019685027840,558,3.778676994516846e-07
/dev18500/demods/0/sample.x,251019685144576,559,7.324073866404105e-07
/dev18500/demods/0/sample.x,251019685261312,560,1.1998501857024056e-06
/dev18500/demods/0/sample.x,251019685378048,561,1.3871321687147734e-06
/dev18500/demods/0/sample.x,251019685494784,562,1.4300588838364883e-06
/dev18500/demods/0/sample.x,251019685611520,563,1.4164852568510436e-06
/dev18500/demods/0/sample.x,251019685728256,564,1.4093229161001334e-06
/dev18500/demods/0/sample.x,251019685844992,565,1.397911549168904e-06
/dev18500/demods/0/sample.x,251019685961728,566,1.3317444879751935e-06
/dev18500/demods/0/sample.x,251019686078464,567,1.3452359521863898e-06
/dev18500/demods/0/sample.x,251019686195200,568,1.4963282438350157e-06
/dev18500/demods/0/sample.x,251019686311936,569,1.595537754238457e-06
/dev18500/demods/0/sample.x,251019686428672,570,1.6662883846026689e-06
/dev18500/demods/0/sample.x,251019686545408,571,1.8897239954127767e-06
/dev18500/demods/0/sample.x,251019686662144,572,1.989953127068278e-06
/dev18500/demods/0/sample.x,251019686778880,573,1.968832049654043e-06
/dev18500/demods/0/sample.x,251019686895616,574,2.0885345357593604e-06
/dev18500/demods/0/sample.x,251019687012352,575,2.157588818853826e-06
/dev18500/demods/0/sample.x,251019687129088,576,1.8423174343391152e-06
/dev18500/demods/0/sample.x,251019687245824,577,9.251518668456767e-07
/dev18500/demods/0/sample.x,251019687362560,578,-3.416717277182798e-07
/dev18500/demods/0/sample.x,251019687479296,579,-1.4327278467049415e-06
/dev18500/demods/0/sample.x,251019687596032,580,-2.0287018424583345e-06
/dev18500/demods/0/sample.x,251019687712768,581,-2.1167248490629064e-06
/dev18500/demods/0/sample.x,251019687829504,582,-1.5688370539744165e-06
/dev18500/demods/0/sample.x,251019687946240,583,-4.946024195339732e-07
/dev18500/demods/0/sample.x,251019688062976,584,9.361419957869455e-07
/dev18500/demods/0/sample.x,251019688179712,585,2.3337884097623527e-06
/dev18500/demods/0/sample.x,251019688296448,586,3.3927199847012376e-06
/dev18500/demods/0/sample.x,251019688413184,587,3.7981157098143983e-06
/dev18500/demods/0/sample.x,251019688529920,588,3.3804409555653567e-06
/dev18500/demods/0/sample.x,251019688646656,589,2.404283034130207e-06
/dev18500/demods/0/sample.x,251019688763392,590,1.4483308747904979e-06
/dev18500/demods/0/sample.x,251019688880128,591,9.247080972202248e-07
/dev18500/demods/0/sample.x,251019688996864,592,8.822784377469771e-07
/dev18500/demods/0/sample.x,251019689113600,593,1.085829556505632e-06
/dev18500/demods/0/sample.x,251019689230336,594,1.1948574213126373e-06
/dev18500/demods/0/sample.x,251019689347072,595,1.0780484374777382e-06
/dev18500/demods/0/sample.x,251019689463808,596,6.79805535441875e-07
/dev18500/demods/0/sample.x,251019689580544,597,2.204413636407691e-07
/dev18500/demods/0/sample.x,251019689697280,598,-2.1049183368115526e-07
/dev18500/demods/0/sample.x,251019689814016,599,-6.530501247410813e-07
/dev18500/demods/0/sample.x,251019689930752,600,-9.794982363967327e-07
/dev18500/demods/0/sample.x,251019690047488,601,-1.197353641642324e-06
/dev18500/demods/0/sample.x,251019690164224,602,-1.387870079777113e-06
/dev18500/demods/0/sample.x,251019690280960,603,-1.4978326189805328e-06
/dev18500/demods/0/sample.x,251019690397696,604,-1.526117267321179e-06
/dev18500/demods/0/sample.x,251019690514432,605,-1.5438362620144669e-06
/dev18500/demods/0/sample.x,251019690631168,606,-1.702254054533078e-06
/dev18500/demods/0/sample.x,251019690747904,607,-1.923200372843952e-06
/dev18500/demods/0/sample.x,251019690864640,608,-2.0591120398264044e-06
/dev18500/demods/0/sample.x,251019690981376,609,-2.0054464105499326e-06
/dev18500/demods/0/sample.x,251019691098112,610,-1.690329056957158e-06
/dev18500/demods/0/sample.x,251019691214848,611,-1.2079242159916862e-06
/dev18500/demods/0/sample.x,251019691331584,612,-8.504104176641898e-07
/dev18500/demods/0/sample.x,251019691448320,613,-5.909762459155418e-07
/dev18500/demods/0/sample.x,251019691565056,614,-2.732320791517416e-07
/dev18500/demods/0/sample.x,251019691681792,615,1.5428032383240547e-07
/dev18500/demods/0/sample.x,251019691798528,616,7.222244470660091e-07
/dev18500/demods/0/sample.x,251019691915264,617,1.3020051247316215e-06
/dev18500/demods/0/sample.x,251019692032000,618,1.6067020501322303e-06
/dev18500/demods/0/sample.x,251019692148736,619,1.3421498303309529e-06
/dev18500/demods/0/sample.x,251019692265472,620,8.20349460646235e-07
/dev18500/demods/0/sample.x,251019692382208,621,4.231471575920268e-07
/dev18500/demods/0/sample.x,251019692498944,622,3.902736956484804e-07
/dev18500/demods/0/sample.x,251019692615680,623,7.551684822356632e-07
/dev18500/demods/0/sample.x,251019692732416,624,1.299728523101896e-06
/dev18500/demods/0/sample.x,251019692849152,625,1.7315024482596085e-06
/dev18500/demods/0/sample.x,251019692965888,626,1.8858662945339214e-06
/dev18500/demods/0/sample.x,251019693082624,627,1.917849433145167e-06
/dev18500/demods/0/sample.x,251019693199360,628,2.1066563158100944e-06
/dev18500/demods/0/sample.x,251019693316096,629,2.266498327828423e-06
/dev18500/demods/0/sample.x,251019693432832,630,2.36423492968074e-06
/dev18500/demods/0/sample.x,251019693549568,631,2.4536951697469086e-06
/dev18500/demods/0/sample.x,251019693666304,632,2.3611153341024614e-06
/dev18500/demods/0/sample.x,251019693783040,633,2.129611779134499e-06
/dev18500/demods/0/sample.x,251019693899776,634,1.7127825439310915e-06
/dev18500/demods/0/sample.x,251019694016512,635,9.368715546050943e-07
