path,timestamp,sample_index,value
/dev18500/demods/0/sample.x,251027407114240,388,5.348922081471231e-06
/dev18500/demods/0/sample.x,251027407230976,389,4.635174385305869e-06
/dev18500/demods/0/sample.x,251027407347712,390,3.4440157132481473e-06
/dev18500/demods/0/sample.x,251027407464448,391,2.3049971880996267e-06
/dev18500/demods/0/sample.x,251027407581184,392,1.6138487870781021e-06
/dev18500/demods/0/sample.x,251027407697920,393,1.2915568557254866e-06
/dev18500/demods/0/sample.x,251027407814656,394,1.1451267997333446e-06
/dev18500/demods/0/sample.x,251027407931392,395,1.0051213676680104e-06
/dev18500/demods/0/sample.x,251027408048128,396,9.263048002743931e-07
/dev18500/demods/0/sample.x,251027408164864,397,8.152806196136441e-07
/dev18500/demods/0/sample.x,251027408281600,398,6.539772885923317e-07
/dev18500/demods/0/sample.x,251027408398336,399,3.274572440429135e-07
/dev18500/demods/0/sample.x,251027408515072,400,-1.159433935047757e-07
/dev18500/demods/0/sample.x,251027408631808,401,-4.541440839279758e-07
/dev18500/demods/0/sample.x,251027408748544,402,-7.22319300071741e-07
/dev18500/demods/0/sample.x,251027408865280,403,-1.0447831970101753e-06
/dev18500/demods/0/sample.x,251027408982016,404,-1.3815914582584456e-06
/dev18500/demods/0/sample.x,251027409098752,405,-1.684567497625368e-06
/dev18500/demods/0/sample.x,251027409215488,406,-1.8726096643512506e-06
/dev18500/demods/0/sample.x,251027409332224,407,-1.7575993265909143e-06
/dev18500/demods/0/sample.x,251027409448960,408,-1.258628035884397e-06
/dev18500/demods/0/sample.x,251027409565696,409,-4.3668957696739445e-07
/dev18500/demods/0/sample.x,251027409682432,410,4.040001233803602e-07
/dev18500/demods/0/sample.x,251027409799168,411,1.159871683287862e-06
/dev18500/demods/0/sample.x,251027409915904,412,1.6797283109349827e-06
/dev18500/demods/0/sample.x,251027410032640,413,1.7465690550806668e-06
/dev18500/demods/0/sample.x,251027410149376,414,1.60790645669375e-06
/dev18500/demods/0/sample.x,251027410266112,415,1.6437052759785814e-06
/dev18500/demods/0/sample.x,251027410382848,416,1.7964756565026758e-06
/dev18500/demods/0/sample.x,251027410499584,417,1.9633384095971466e-06
/dev18500/demods/0/sample.x,251027410616320,418,2.148739389522466e-06
/dev18500/demods/0/sample.x,251027410733056,419,2.3059075827164167e-06
/dev18500/demods/0/sample.x,251027410849792,420,2.3322325614840325e-06
/dev18500/demods/0/sample.x,251027410966528,421,1.9114839871345633e-06
/dev18500/demods/0/sample.x,251027411083264,422,1.1039458331396512e-06
/dev18500/demods/0/sample.x,251027411200000,423,2.8769622370772395e-07
/dev18500/demods/0/sample.x,251027411316736,424,-2.279089821541548e-07
/dev18500/demods/0/sample.x,251027411433472,425,-4.1691903801497767e-07
/dev18500/demods/0/sample.x,251027411550208,426,-4.268874090835799e-07
/dev18500/demods/0/sample.x,251027411666944,427,-1.15336269522012e-07
/dev18500/demods/0/sample.x,251027411783680,428,3.8922972987071755e-07
/dev18500/demods/0/sample.x,251027411900416,429,7.72546329838711e-07
/dev18500/demods/0/sample.x,251027412017152,430,8.263777738234964e-07
/dev18500/demods/0/sample.x,251027412133888,431,5.489131787415803e-07
/dev18500/demods/0/sample.x,251027412250624,432,2.545635832099488e-07
/dev18500/demods/0/sample.x,251027412367360,433,-6.58247486740483e-08
/dev18500/demods/0/sample.x,251027412484096,434,-6.639970680476584e-07
/dev18500/demods/0/sample.x,251027412600832,435,-1.2372605348934959e-06
/dev18500/demods/0/sample.x,251027412717568,436,-1.5236551681751242e-06
/dev18500/demods/0/sample.x,251027412834304,437,-1.4581148490261139e-06
/dev18500/demods/0/sample.x,251027412951040,438,-9.903521395877898e-07
/dev18500/demods/0/sample.x,251027413067776,439,-2.7919260318429215e-07
/dev18500/demods/0/sample.x,251027413184512,440,2.312200966341096e-07
/dev18500/demods/0/sample.x,251027413301248,441,4.1917880566416386e-07
/dev18500/demods/0/sample.x,251027413417984,442,5.101924984037298e-07
/dev18500/demods/0/sample.x,251027413534720,443,6.32255238072838e-07
/dev18500/demods/0/sample.x,251027413651456,444,7.388026158473533e-07
/dev18500/demods/0/sample.x,251027413768192,445,7.453791988215693e-07
/dev18500/demods/0/sample.x,251027413884928,446,5.944264997192631e-07
/dev18500/demods/0/sample.x,251027414001664,447,4.697539750979058e-07
/dev18500/demods/0/sample.x,251027414118400,448,5.190552654273631e-07
/dev18500/demods/0/sample.x,251027414235136,449,4.889167426067688e-07
/dev18500/demods/0/sample.x,251027414351872,450,1.1343998636032025e-07
/dev18500/demods/0/sample.x,251027414468608,451,-4.6582084503701774e-07
/dev18500/demods/0/sample.x,251027414585344,452,-9.377809780306994e-07
/dev18500/demods/0/sample.x,251027414702080,453,-9.702481583285336e-07
/dev18500/demods/0/sample.x,251027414818816,454,-5.081878303057955e-07
/dev18500/demods/0/sample.x,251027414935552,455,2.1505630275835222e-07
/dev18500/demods/0/sample.x,251027415052288,456,1.1701123116186507e-06
/dev18500/demods/0/sample.x,251027415169024,457,2.226885899744534e-06
/dev18500/demods/0/sample.x,251027415285760,458,3.209333967500413e-06
/dev18500/demods/0/sample.x,251027415402496,459,3.971126491586197e-06
/dev18500/demods/0/sample.x,251027415519232,460,4.254675534695866e-06
/dev18500/demods/0/sample.x,251027415635968,461,4.0739872923686494e-06
/dev18500/demods/0/sample.x,251027415752704,462,3.909003599978857e-06
/dev18500/demods/0/sample.x,251027415869440,463,3.807004569507868e-06
/dev18500/demods/0/sample.x,251027415986176,464,3.5394204850653537e-06
/dev18500/demods/0/sample.x,251027416102912,465,3.1316179539576025e-06
/dev18500/demods/0/sample.x,251027416219648,466,2.4992413817327223e-06
/dev18500/demods/0/sample.x,251027416336384,467,1.9720267506839594e-06
/dev18500/demods/0/sample.x,251027416453120,468,1.361875176520229e-06
/dev18500/demods/0/sample.x,251027416569856,469,3.127000587333864e-07
/dev18500/demods/0/sample.x,251027416686592,470,-9.073696152332077e-07
/dev18500/demods/0/sample.x,251027416803328,471,-1.8577977686049704e-06
/dev18500/demods/0/sample.x,251027416920064,472,-2.626764676212359e-06
/dev18500/demods/0/sample.x,251027417036800,473,-3.423631510958988e-06
/dev18500/demods/0/sample.x,251027417153536,474,-4.013353366340024e-06
/dev18500/demods/0/sample.x,251027417270272,475,-4.3235374571896295e-06
/dev18500/demods/0/sample.x,251027417387008,476,-4.197557773979382e-06
/dev18500/demods/0/sample.x,251027417503744,477,-3.4737640761967003e-06
/dev18500/demods/0/sample.x,251027417620480,478,-2.3706755458890607e-06
/dev18500/demods/0/sample.x,251027417737216,479,-1.316969562240021e-06
/dev18500/demods/0/sample.x,251027417853952,480,-6.551152009307206e-07
/dev18500/demods/0/sample.x,251027417970688,481,-4.224415548231072e-07
/dev18500/demods/0/sample.x,251027418087424,482,-6.211126321155291e-07
/dev18500/demods/0/sample.x,251027418204160,483,-1.036702303636521e-06
/dev18500/demods/0/sample.x,251027418320896,484,-1.299564391791636e-06
/dev18500/demods/0/sample.x,251027418437632,485,-1.3367177637951835e-06
/dev18500/demods/0/sample.x,251027418554368,486,-1.2462488445643062e-06
/dev18500/demods/0/sample.x,251027418671104,487,-1.0563605081418764e-06
/dev18500/demods/0/sample.x,251027418787840,488,-4.363450630810464e-07
/dev18500/demods/0/sample.x,251027418904576,489,3.988426449656211e-07
/dev18500/demods/0/sample.x,251027419021312,490,1.2347801126070847e-06
/dev18500/demods/0/sample.x,251027419138048,491,1.956281540208924e-06
/dev18500/demods/0/sample.x,251027419254784,492,2.603155212743996e-06
/dev18500/demods/0/sample.x,251027419371520,493,3.0648354165369376e-06
/dev18500/demods/0/sample.x,251027419488256,494,3.0832290653733843e-06
/dev18500/demods/0/sample.x,251027419604992,495,2.866377871813051e-06
/dev18500/demods/0/sample.x,251027419721728,496,2.6345152350909657e-06
/dev18500/demods/0/sample.x,251027419838464,497,2.338534685829376e-06
/dev18500/demods/0/sample.x,251027419955200,498,1.958851053100036e-06
/dev18500/demods/0/sample.x,251027420071936,499,1.3798264153988828e-06
/dev18500/demods/0/sample.x,251027420188672,500,8.023540001956258e-07
/dev18500/demods/0/sample.x,251027420305408,501,3.002175326712151e-07
/dev18500/demods/0/sample.x,251027420422144,502,-2.014216849664915e-07
/dev18500/demods/0/sample.x,251027420538880,503,-8.813325622788962e-07
/dev18500/demods/0/sample.x,251027420655616,504,-1.5522239223104133e-06
/dev18500/demods/0/sample.x,251027420772352,505,-2.0916170965804524e-06
/dev18500/demods/0/sample.x,251027420889088,506,-2.4402318053339974e-06
/dev18500/demods/0/sample.x,251027421005824,507,-2.5817076855994537e-06
/dev18500/demods/0/sample.x,251027421122560,508,-2.4101184039920543e-06
/dev18500/demods/0/sample.x,251027421239296,509,-2.0307921048727042e-06
/dev18500/demods/0/sample.x,251027421356032,510,-1.6621354416035828e-06
/dev18500/demods/0/sample.x,251027421472768,511,-1.4215900967035576e-06
/dev18500/demods/0/sample.x,251027421589504,512,-1.4068908591347337e-06
/dev18500/demods/0/sample.x,251027421706240,513,-1.4460189218016393e-06
/dev18500/demods/0/sample.x,251027421822976,514,-1.1801855065891507e-06
/dev18500/demods/0/sample.x,251027421939712,515,-6.717078728337603e-07
/dev18500/demods/0/sample.x,251027422056448,516,-1.7121524350902834e-07
/dev18500/demods/0/sample.x,251027422173184,517,2.2396089574901826e-07
/dev18500/demods/0/sample.x,251027422289920,518,3.915330716310694e-07
/dev18500/demods/0/sample.x,251027422406656,519,3.1562043062658864e-07
/dev18500/demods/0/sample.x,251027422523392,520,1.6659936604510702e-07
/dev18500/demods/0/sample.x,251027422640128,521,1.463808489721035e-07
/dev18500/demods/0/sample.x,251027422756864,522,3.851590143919589e-07
/dev18500/demods/0/sample.x,251027422873600,523,7.861249422722385e-07
/dev18500/demods/0/sample.x,251027422990336,524,1.1876239246209082e-06
/dev18500/demods/0/sample.x,251027423107072,525,1.508022745369703e-06
/dev18500/demods/0/sample.x,251027423223808,526,1.6817276051083603e-06
/dev18500/demods/0/sample.x,251027423340544,527,1.6451601203736653e-06
/dev18500/demods/0/sample.x,251027423457280,528,1.602525669052547e-06
/dev18500/demods/0/sample.x,251027423574016,529,1.6994717860263784e-06
/dev18500/demods/0/sample.x,251027423690752,530,1.7325293210725159e-06
/dev18500/demods/0/sample.x,251027423807488,531,1.669582406117768e-06
/dev18500/demods/0/sample.x,251027423924224,532,1.5412741949224394e-06
/dev18500/demods/0/sample.x,251027424040960,533,1.2160532804481148e-06
/dev18500/demods/0/sample.x,251027424157696,534,7.495844566524857e-07
/dev18500/demods/0/sample.x,251027424274432,535,2.211648363274921e-07
/dev18500/demods/0/sample.x,251027424391168,536,-4.654001250156891e-07
/dev18500/demods/0/sample.x,251027424507904,537,-1.0914840258227591e-06
/dev18500/demods/0/sample.x,251027424624640,538,-1.3265299035187783e-06
/dev18500/demods/0/sample.x,251027424741376,539,-1.068362424059646e-06
/dev18500/demods/0/sample.x,251027424858112,540,-3.9701874792024904e-07
/dev18500/demods/0/sample.x,251027424974848,541,3.4086434411317544e-07
/dev18500/demods/0/sample.x,251027425091584,542,8.40301094381609e-07
/dev18500/demods/0/sample.x,251027425208320,543,9.940425365985146e-07
/dev18500/demods/0/sample.x,251027425325056,544,1.0504126095947302e-06
/dev18500/demods/0/sample.x,251027425441792,545,1.1771287794535788e-06
/dev18500/demods/0/sample.x,251027425558528,546,1.2657411048691899e-06
/dev18500/demods/0/sample.x,251027425675264,547,1.2116559210008115e-06
/dev18500/demods/0/sample.x,251027425792000,548,1.048219206676517e-06
/dev18500/demods/0/sample.x,251027425908736,549,8.758121820913736e-07
/dev18500/demods/0/sample.x,251027426025472,550,6.014081341636902e-07
/dev18500/demods/0/sample.x,251027426142208,551,1.6637249578429822e-07
/dev18500/demods/0/sample.x,251027426258944,552,-3.0961808062700535e-07
/dev18500/demods/0/sample.x,251027426375680,553,-5.241436597758114e-07
/dev18500/demods/0/sample.x,251027426492416,554,-4.950066293051573e-07
/dev18500/demods/0/sample.x,251027426609152,555,-4.892354228075968e-07
/dev18500/demods/0/sample.x,251027426725888,556,-7.7796033221844e-07
/dev18500/demods/0/sample.x,251027426842624,557,-1.2028099879577176e-06
/dev18500/demods/0/sample.x,251027426959360,558,-1.4570478336442278e-06
/dev18500/demods/0/sample.x,251027427076096,559,-1.3090744901130909e-06
/dev18500/demods/0/sample.x,251027427192832,560,-7.761809804754185e-07
/dev18500/demods/0/sample.x,251027427309568,561,-6.988808309980119e-08
/dev18500/demods/0/sample.x,251027427426304,562,5.054821564105504e-07
/dev18500/demods/0/sample.x,251027427543040,563,1.098103794431667e-06
/dev18500/demods/0/sample.x,251027427659776,564,1.6452830084316032e-06
/dev18500/demods/0/sample.x,251027427776512,565,2.0941238705210154e-06
/dev18500/demods/0/sample.x,251027427893248,566,2.4260406949931493e-06
/dev18500/demods/0/sample.x,251027428009984,567,2.5305893613089983e-06
/dev18500/demods/0/sample.x,251027428126720,568,2.4204751220424865e-06
/dev18500/demods/0/sample.x,251027428243456,569,1.984631841073674e-06
/dev18500/demods/0/sample.x,251027428360192,570,1.361373977122706e-06
/dev18500/demods/0/sample.x,251027428476928,571,6.201610589924963e-07
/dev18500/demods/0/sample.x,251027428593664,572,-2.07101340508349e-07
/dev18500/demods/0/sample.x,251027428710400,573,-8.688167567321199e-07
/dev18500/demods/0/sample.x,251027428827136,574,-1.366184546046174e-06
/dev18500/demods/0/sample.x,251027428943872,575,-1.7099230333521473e-06
/dev18500/demods/0/sample.x,251027429060608,576,-1.936537158672422e-06
/dev18500/demods/0/sample.x,251027429177344,577,-2.189111936573791e-06
/dev18500/demods/0/sample.x,251027429294080,578,-2.6865675215709668e-06
/dev18500/demods/0/sample.x,251027429410816,579,-3.256409546618237e-06
/dev18500/demods/0/sample.x,251027429527552,580,-3.539865549612386e-06
/dev18500/demods/0/sample.x,251027429644288,581,-3.087707940134146e-06
/dev18500/demods/0/sample.x,251027429761024,582,-1.5804771688027455e-06
/dev18500/demods/0/sample.x,251027429877760,583,3.09409404014395e-07
/dev18500/demods/0/sample.x,251027429994496,584,1.7310702681822973e-06
/dev18500/demods/0/sample.x,251027430111232,585,2.54460967149345e-06
/dev18500/demods/0/sample.x,251027430227968,586,2.7593202949360317e-06
/dev18500/demods/0/sample.x,251027430344704,587,2.532042328067791e-06
/dev18500/demods/0/sample.x,251027430461440,588,1.9732546600721554e-06
/dev18500/demods/0/sample.x,251027430578176,589,1.342839505564439e-06
/dev18500/demods/0/sample.x,251027430694912,590,5.241953918929308e-07
/dev18500/demods/0/sample.x,251027430811648,591,-5.280009721781929e-07
/dev18500/demods/0/sample.x,251027430928384,592,-1.1881414400303387e-06
/dev18500/demods/0/sample.x,251027431045120,593,-1.3187219796141793e-06
/dev18500/demods/0/sample.x,251027431161856,594,-1.4378884329314726e-06
/dev18500/demods/0/sample.x,251027431278592,595,-1.7680712279158836e-06
/dev18500/demods/0/sample.x,251027431395328,596,-2.212463904885979e-06
/dev18500/demods/0/sample.x,251027431512064,597,-2.3027567147819818e-06
/dev18500/demods/0/sample.x,251027431628800,598,-1.7006107343020312e-06
/dev18500/demods/0/sample.x,251027431745536,599,-7.382238506471907e-07
/dev18500/demods/0/sample.x,251027431862272,600,2.435084492053661e-07
/dev18500/demods/0/sample.x,251027431979008,601,1.0608293472603933e-06
/dev18500/demods/0/sample.x,251027432095744,602,1.5814695319555471e-06
/dev18500/demods/0/sample.x,251027432212480,603,2.004301311396775e-06
/dev18500/demods/0/sample.x,251027432329216,604,2.2920524397794893e-06
/dev18500/demods/0/sample.x,251027432445952,605,2.4237024550962177e-06
/dev18500/demods/0/sample.x,251027432562688,606,2.4303766104114836e-06
/dev18500/demods/0/sample.x,251027432679424,607,2.419577547149338e-06
/dev18500/demods/0/sample.x,251027432796160,608,2.3915778463023615e-06
/dev18500/demods/0/sample.x,251027432912896,609,2.197873893952425e-06
/dev18500/demods/0/sample.x,251027433029632,610,1.8702807478896947e-06
/dev18500/demods/0/sample.x,251027433146368,611,1.5470029279921772e-06
/dev18500/demods/0/sample.x,251027433263104,612,1.1924291196198196e-06
/dev18500/demods/0/sample.x,251027433379840,613,9.589930884320054e-07
/dev18500/demods/0/sample.x,251027433496576,614,7.013421531911187e-07
/dev18500/demods/0/sample.x,251027433613312,615,4.037199023504571e-07
/dev18500/demods/0/sample.x,251027433730048,616,2.3777518391009828e-07
/dev18500/demods/0/sample.x,251027433846784,617,4.606045124364695e-07
/dev18500/demods/0/sample.x,251027433963520,618,1.0564376854680418e-06
/dev18500/demods/0/sample.x,251027434080256,619,1.7155087423333787e-06
/dev18500/demods/0/sample.x,251027434196992,620,2.0566190568006672e-06
/dev18500/demods/0/sample.x,251027434313728,621,1.8368093559066023e-06
/dev18500/demods/0/sample.x,251027434430464,622,1.1274664002415497e-06
/dev18500/demods/0/sample.x,251027434547200,623,3.621793360340091e-07
/dev18500/demods/0/sample.x,251027434663936,624,-2.714465765312153e-07
/dev18500/demods/0/sample.x,251027434780672,625,-7.346689024337297e-07
/dev18500/demods/0/sample.x,251027434897408,626,-1.0511608800297096e-06
/dev18500/demods/0/sample.x,251027435014144,627,-1.1862727386983e-06
/dev18500/demods/0/sample.x,251027435130880,628,-1.1687569172009078e-06
/dev18500/demods/0/sample.x,251027435247616,629,-1.0752367742511735e-06
/dev18500/demods/0/sample.x,251027435364352,630,-7.759290534820375e-07
/dev18500/demods/0/sample.x,251027435481088,631,-2.742769513746104e-07
/dev18500/demods/0/sample.x,251027435597824,632,1.5062741480142055e-07
/dev18500/demods/0/sample.x,251027435714560,633,4.106295391550385e-07
/dev18500/demods/0/sample.x,251027435831296,634,4.343197409839117e-07
/dev18500/demods/0/sample.x,251027435948032,635,4.5224689432117806e-07
